Inf	5977532.809522865	4482219.36979273	3983996.866618273	3735056.6590261445	3585579.3025089167	3485978.0003442895	3414758.9492139854	3361586.0310254544	3320728.639953326
Inf	28775.997888131595	26042.119583323227	25155.098935648406	24810.890425092795	24583.545040897923	24341.855794867017	24473.675339907924	24086.266971815476	24152.29900285688
Inf	18338.466778693546	16135.765487901315	15777.20461138221	15237.021662274348	14913.408534456756	14999.937272210202	14644.673839384635	14627.058026225199	14692.441932348382
Inf	14672.224523001305	12749.56905325938	11954.204198080415	11822.214536507954	11544.814067344396	11232.817902131259	11255.058437534122	11310.269669141971	11336.38020596954
Inf	13088.05216978964	10836.778789854156	10302.703212656425	9978.81972234041	9729.305252604476	9457.229405024094	9448.5014463551	9433.751588911085	9445.965818519919
Inf	12165.096221558348	9801.935266213151	9069.909534949596	8639.360731218456	8573.274266311199	8304.716703850181	8289.273646564334	8270.221989346954	8233.106535163592
Inf	11617.772544798661	9008.721461646555	8306.500456343738	7978.086884205779	7702.976845952403	7670.582207791395	7597.809539774423	7429.546471316267	7378.603876835375
Inf	11366.93169460639	8539.947107711454	7791.801851692047	7355.153606049993	7239.833947401279	7022.976898667655	6978.335977074505	6942.430723526615	6897.9776557124505
Inf	11299.146714056069	8195.096035381084	7373.87170652061	7026.968098386076	6739.318808110368	6658.918443458304	6605.083531538336	6541.383388015051	6490.862820603865
Inf	11450.077455890603	7906.906647045988	7076.706867987309	6721.82200099252	6452.39570923384	6341.3958647861455	6280.899162856793	6107.296176745624	6065.769616225392
Inf	11699.937342832722	7773.715603910532	6848.021907731768	6454.937857436772	6193.827931034728	6097.584079023679	5945.440616851264	5857.331265602816	5819.9064360140765
Inf	12158.667628021414	7596.571846639386	6652.964892110651	6280.97427013948	5999.045752043958	5890.642477001826	5723.720232689963	5585.8246303506385	5623.682986982883
Inf	12883.944189034852	7532.971499549651	6489.433763781993	6090.965974716403	5853.684998918767	5654.9701776368765	5476.836310771365	5510.26693102066	5448.992611354731
Inf	13745.230993914827	7546.848165844926	6366.665492181617	5999.485377834457	5699.895116467888	5506.76150552626	5417.6055580025	5362.773455661018	5321.591955067609
Inf	14932.716787886056	7501.059464415853	6277.982046742689	5869.750054716662	5586.549499285547	5391.2777183276	5299.057125586322	5243.031370784982	5184.19992851965
Inf	16675.262949391556	7479.538894343843	6202.802684272003	5763.906566446818	5478.158782696599	5295.825565417163	5113.997430767532	5144.605838244227	5006.304931946367
Inf	19226.956863761927	7542.636280229251	6215.0847594577945	5677.625492691516	5407.0535440688445	5205.370428850936	5120.507350912377	4942.075984017934	4891.133907223598
Inf	23146.255822896594	7583.3492319392535	6173.698012514338	5614.36828377114	5315.131022006191	5126.1032376660005	5019.6793938001765	4898.960202734133	4805.351890929764
Inf	30789.72842417952	7687.835514746913	6128.0584888247095	5558.597429706348	5261.011117916756	5063.789877986616	4948.294795977853	4821.641996623502	4689.948978494197
Inf	49894.880058209004	7832.78429889704	6130.438891403343	5501.611765360818	5199.5798823310315	5003.277357563956	4889.52106510987	4753.517651671992	4617.154256362561
Inf	3306401.4963652845	7934.093581832462	6148.93840495663	5463.81913063772	5158.322031798931	4940.193555118551	4778.140565567158	4668.522163348811	4560.36099847979
Inf	Inf	8113.058523816586	6163.861510324679	5448.642605499652	5115.694221734214	4899.583724654558	4720.258138624307	4588.034475390841	4582.350740705893
Inf	Inf	8322.69291881917	6161.467809266131	5438.042350870711	5079.706113899874	4852.735963157081	4679.12591247901	4601.434341705933	4533.634549453032
Inf	Inf	8570.321922618381	6180.422385786642	5403.742201337451	5056.718709043154	4830.742835953044	4642.808894265445	4560.074920686888	4422.050975122799
Inf	Inf	8821.41372388214	6203.822899037877	5401.784652052401	5033.841483768776	4796.431744251651	4627.045715704041	4521.823270687603	4384.475597181385
Inf	Inf	9116.478371022391	6281.398851658304	5410.37201680406	5011.298713672585	4778.043813021824	4574.4670506865705	4441.385728480979	4357.012846881246
Inf	Inf	9480.895860161396	6332.6095602581245	5404.9118883718365	4995.605285057506	4761.842636184919	4550.088083539928	4461.8612612509705	4324.091448380559
Inf	Inf	9905.976105292244	6419.653037767374	5418.737582227061	4985.78064757107	4731.488367948938	4547.383160001329	4386.261097697463	4306.307866065845
Inf	Inf	10399.787356782355	6479.154874528672	5469.476994551754	4992.740974181309	4722.6082609602245	4532.004968416799	4365.4413136254625	4282.903472286638
Inf	Inf	10932.210763241706	6578.5814043785695	5480.493752345502	4979.182156684856	4708.144351873213	4508.936289892274	4351.53186943476	4255.804860211752
Inf	Inf	11595.287388000786	6658.955522338332	5496.481444460196	4991.083177277365	4705.458095392073	4495.296137766836	4377.898134348352	4241.843200462455
Inf	Inf	12440.621166958583	6776.9084624702	5530.241550126027	4982.137377564297	4693.616790725059	4483.4029799675845	4313.417709482114	4220.50761529117
Inf	Inf	13418.356091237456	6880.59115509507	5585.477289793474	4987.403011562731	4681.608595378499	4475.365910791692	4304.56736314524	4222.536709979773
Inf	Inf	14587.721008970864	6983.711109998748	5615.47079181284	5001.19216306287	4679.347607333884	4470.638173682228	4334.097517892319	4197.854927004103
Inf	Inf	16168.118136718196	7135.857578498773	5643.026620699901	5006.573428182219	4675.650066850323	4466.229673949663	4287.086233170088	4180.96398456092
Inf	Inf	18395.82363687414	7282.979475711415	5680.647056122675	5027.090929953473	4678.637260002284	4461.609514797524	4316.753805022714	4169.749646420357
Inf	Inf	21316.800183281364	7432.422230639484	5754.348768413813	5066.127284264914	4684.559203518658	4452.471603192525	4312.06811035829	4168.641722546665
Inf	Inf	26015.361977192868	7622.298834176616	5804.282313854747	5090.834063664141	4694.339313340208	4458.855831962188	4301.964688160106	4159.262414799939
Inf	Inf	34928.22603972444	7804.87054019703	5851.228769554385	5110.427198597175	4702.8141943245555	4448.804173912483	4301.628802331532	4147.796924899061
Inf	Inf	56749.09583188279	8005.635082440055	5914.195585096895	5131.503296825927	4709.977786009944	4452.570217160637	4296.528553495397	4147.489482015594
Inf	Inf	1655299.8545604777	8256.86698208521	5995.502020957487	5153.081862550216	4723.0635409793695	4454.521817392951	4296.173870259251	4150.88246144563
Inf	Inf	Inf	8492.032689483978	6058.288298504238	5207.212823489746	4731.397428129506	4464.94985512906	4295.156623910509	4147.13663015968
Inf	Inf	Inf	8792.79102189292	6151.836342264639	5232.697543034505	4746.818771874512	4460.361820136565	4292.709015460749	4143.951061327052
Inf	Inf	Inf	9133.521094188112	6228.001155744062	5266.058612234333	4780.375264711434	4471.707956361505	4269.132938465322	4133.925665783583
Inf	Inf	Inf	9445.869213195268	6310.996554344041	5300.792371739923	4799.3909762932735	4499.662643789207	4272.096988411772	4133.460590105305
Inf	Inf	Inf	9869.563320294743	6406.971660609468	5333.471186903367	4813.587424109447	4495.176937535875	4301.329550145498	4133.8189871670265
Inf	Inf	Inf	10276.593485458847	6498.285511987006	5374.151236722578	4833.095437437191	4521.649759202988	4305.23417920227	4142.27553252198
Inf	Inf	Inf	10801.849251286136	6619.443756013779	5433.406137247014	4854.868013604318	4532.645570552385	4312.063306844425	4138.241129217713
Inf	Inf	Inf	11342.349187772485	6727.146794662545	5478.759246158664	4898.4095898715495	4542.2350543834755	4320.044842429495	4146.799580624322
Inf	Inf	Inf	11964.372179579432	6844.02764685553	5518.1328063512865	4902.1258018743165	4554.7566257199605	4327.751758579135	4148.57921654405
Inf	Inf	Inf	12842.41457074535	6989.040946589473	5585.962797609521	4929.861527273042	4568.311886114513	4334.825259043251	4149.8638042517505
Inf	Inf	Inf	13804.087639581327	7094.951901803548	5637.0329460798375	4970.205027901568	4587.559585558639	4334.86452558349	4153.366814776764
Inf	Inf	Inf	14811.335901432789	7257.667737319424	5689.179985892594	4998.529373531571	4597.2299452727475	4349.018701534696	4158.631730252296
Inf	Inf	Inf	16319.596648836748	7400.612604959001	5748.429480257323	5026.302563918288	4614.343341394645	4355.899281635048	4169.515263321593
Inf	Inf	Inf	17980.463086600932	7566.917217454304	5825.987891375542	5055.278772727028	4632.727123932298	4364.927650172723	4175.534439371105
Inf	Inf	Inf	20489.832291913044	7768.399663853999	5889.832841105032	5088.528582572855	4652.2158655883295	4376.3363205034375	4182.152026428436
Inf	Inf	Inf	23884.883899519915	7986.637518927792	5957.537809036984	5140.082332371328	4669.793874464616	4390.1198282608475	4190.957269193985
Inf	Inf	Inf	29285.86730567651	8146.814303245099	6029.034523995077	5176.012382654199	4693.521360066692	4402.625431377305	4198.159773735477
Inf	Inf	Inf	38844.41513166571	8391.887324990417	6102.340577542495	5211.956867785661	4732.531287644417	4414.095801201404	4221.85404045745
Inf	Inf	Inf	63185.02896284861	8665.539605422813	6201.472897915346	5251.492009500922	4750.186003645057	4428.960096379838	4230.536911451907
Inf	Inf	Inf	1105492.8958454847	8881.988982796935	6262.219801939252	5291.494730809116	4777.871075007013	4444.867199542891	4239.779230844281
Inf	Inf	Inf	Inf	9206.046089992878	6368.169572639359	5333.816218233732	4802.19913234245	4475.726529487386	4251.335747476523
Inf	Inf	Inf	Inf	9564.693979768954	6460.110999368833	5382.501158789635	4823.590148462837	4478.432393096429	4259.451324965345
Inf	Inf	Inf	Inf	9865.403155775675	6557.982898242351	5441.7712413352165	4856.351726088543	4507.435716570209	4271.614008056969
Inf	Inf	Inf	Inf	10270.327757785813	6681.213707740152	5475.596762949324	4891.860691624905	4526.624928479501	4282.382284580346
Inf	Inf	Inf	Inf	10683.694971024259	6757.40455951471	5540.9666289362	4919.616146977784	4542.455448141261	4295.677917930127
Inf	Inf	Inf	Inf	11234.7606227588	6889.766005895357	5592.7964826966745	4948.766249729123	4562.0984228359675	4307.3985258449065
Inf	Inf	Inf	Inf	11734.839024988729	7015.257141602744	5647.176705080154	4978.8454176635305	4581.475281182263	4320.398343002825
Inf	Inf	Inf	Inf	12473.379043715902	7160.913418218542	5702.982862186141	5011.845537963261	4604.769692470889	4333.121267753774
Inf	Inf	Inf	Inf	13211.626185379973	7266.088728132424	5763.76928500038	5044.177934251091	4623.800162294536	4348.005144000031
Inf	Inf	Inf	Inf	14098.913951179238	7432.74453307502	5841.758273636297	5078.8343154630165	4645.737007665168	4361.345204301303
Inf	Inf	Inf	Inf	15151.547858576881	7592.055521658378	5905.151595828415	5129.180494576914	4668.997639982047	4377.080572232164
Inf	Inf	Inf	Inf	16369.051159244693	7784.043070177859	5972.369666377259	5166.222621370342	4693.400932085356	4392.451218029806
Inf	Inf	Inf	Inf	17926.23260765469	7923.792070232785	6034.168015781385	5204.63353391492	4731.920824391672	4409.703330812392
Inf	Inf	Inf	Inf	19985.24025374878	8113.142543506691	6108.383995309701	5244.753284828781	4746.563544351359	4427.16732290513
Inf	Inf	Inf	Inf	22579.11736331357	8347.313421820274	6183.838516414781	5283.988111557828	4772.198539474927	4457.455484616356
Inf	Inf	Inf	Inf	26300.439415633522	8578.861752289797	6262.725043927932	5325.694726162336	4798.18796584197	4475.642423961082
Inf	Inf	Inf	Inf	31966.566361438738	8755.694202330968	6362.8082818116845	5369.483603742322	4838.661290223732	4493.669491177592
Inf	Inf	Inf	Inf	42023.843351090036	9032.685285575144	6453.378132674042	5414.245688111715	4853.392341514318	4513.4068021641915
Inf	Inf	Inf	Inf	67943.3222308515	9335.11106729445	6562.91747637126	5461.937413565202	4895.250560009313	4533.138048949306
Inf	Inf	Inf	Inf	830698.0327968384	9566.105420534059	6621.529495301098	5508.832786692133	4924.867985070454	4552.344417097628
Inf	Inf	Inf	Inf	Inf	9937.439788848693	6722.792992739116	5574.019830356797	4955.427870848204	4573.391379331004
Inf	Inf	Inf	Inf	Inf	10330.52439161974	6843.252869767145	5625.529419291106	4986.966969792367	4594.529185903373
Inf	Inf	Inf	Inf	Inf	10630.02299349251	6966.000464866013	5683.305767122992	5019.599593765305	4619.911972764148
Inf	Inf	Inf	Inf	Inf	11126.177296350816	7056.151048860621	5739.271815357941	5053.663752609683	4642.084272854384
Inf	Inf	Inf	Inf	Inf	11549.972486400147	7180.296327271325	5811.6129764086945	5101.336887121872	4664.3754760083475
Inf	Inf	Inf	Inf	Inf	12142.846251066081	7331.008741081587	5844.437364889238	5136.9790440417755	4686.826155001463
Inf	Inf	Inf	Inf	Inf	12724.216014664755	7469.482387160112	5935.132186405844	5174.43801807306	4711.87340143543
Inf	Inf	Inf	Inf	Inf	13412.672237868775	7634.655823045735	5984.599680011055	5193.514218123039	4736.31931436233
Inf	Inf	Inf	Inf	Inf	14336.285016602862	7728.857673277359	6051.783860724997	5244.611152412038	4761.608123479375
Inf	Inf	Inf	Inf	Inf	15198.476545319356	7891.907395470908	6125.14925584491	5283.21157368858	4787.781585714866
Inf	Inf	Inf	Inf	Inf	16348.87155883505	8090.015785975169	6198.4196866556185	5324.035593662704	4814.429930776359
Inf	Inf	Inf	Inf	Inf	17588.338801429516	8294.944445297398	6286.461194178991	5367.135326476252	4854.012719346255
Inf	Inf	Inf	Inf	Inf	19208.69339821907	8430.675474943258	6365.175289076339	5410.298718991729	4881.679036978263
Inf	Inf	Inf	Inf	Inf	21621.777594034316	8630.113296003145	6452.08603220476	5455.157376696453	4911.782014131743
Inf	Inf	Inf	Inf	Inf	24109.33663081898	8892.58650349161	6509.656510913106	5500.7466985797155	4941.436754623355
Inf	Inf	Inf	Inf	Inf	28245.02287182988	9151.195708294745	6600.785210151966	5563.297740399377	4970.4434616391
Inf	Inf	Inf	Inf	Inf	34486.26310742806	9330.287603643508	6697.833094494972	5614.401888070174	5002.863246732936
Inf	Inf	Inf	Inf	Inf	45105.492174942374	9646.749659476653	6820.10371755261	5667.689028591668	5034.221234116713
Inf	Inf	Inf	Inf	Inf	72258.06215086587	9974.639690151676	6925.541022514883	5720.659280701836	5069.42449033185
Inf	Inf	Inf	Inf	Inf	664982.6901971506	10210.861725544642	6994.221086269945	5775.14671122569	5115.726112840699
Inf	Inf	Inf	Inf	Inf	Inf	10605.216938635094	7104.325810664171	5812.342263263114	5151.195444934781
Inf	Inf	Inf	Inf	Inf	Inf	11045.030979323055	7227.241920890583	5872.332922647818	5164.67463562786
Inf	Inf	Inf	Inf	Inf	Inf	11389.2584283734	7364.076669741265	5930.367247510427	5200.6957000260045
Inf	Inf	Inf	Inf	Inf	Inf	11938.378578955571	7493.956351000988	6006.986576362807	5238.2498843842295
Inf	Inf	Inf	Inf	Inf	Inf	12402.190831450314	7635.555581454853	6070.844853262891	5287.003674031114
Inf	Inf	Inf	Inf	Inf	Inf	12943.30931028888	7737.195427505424	6142.653372124985	5328.348039425071
Inf	Inf	Inf	Inf	Inf	Inf	13643.425259599217	7903.291216051044	6209.377173673497	5365.624242778174
Inf	Inf	Inf	Inf	Inf	Inf	14449.913249046656	8066.16882575387	6291.911773813632	5410.988208648648
Inf	Inf	Inf	Inf	Inf	Inf	15159.811960292513	8232.754727838317	6372.860157173841	5455.849645381234
Inf	Inf	Inf	Inf	Inf	Inf	16201.870905622996	8362.646718127278	6449.619190382852	5498.19374468284
Inf	Inf	Inf	Inf	Inf	Inf	17444.798122315562	8546.35425881834	6506.757081576093	5556.466698228387
Inf	Inf	Inf	Inf	Inf	Inf	18837.026031071942	8753.489700651326	6592.355300384698	5605.851790917081
Inf	Inf	Inf	Inf	Inf	Inf	20718.35245303859	8988.317116344177	6670.182110271895	5651.961615498711
Inf	Inf	Inf	Inf	Inf	Inf	22901.187569555063	9241.90072315105	6788.548242781701	5703.387836688316
Inf	Inf	Inf	Inf	Inf	Inf	25720.758980090613	9391.47691070956	6829.180546507637	5733.342080365323
Inf	Inf	Inf	Inf	Inf	Inf	29960.75369955069	9675.046695411387	6928.458978685524	5818.57818736073
Inf	Inf	Inf	Inf	Inf	Inf	36688.21377083496	9983.021704962379	7044.636332985325	5836.405617298311
Inf	Inf	Inf	Inf	Inf	Inf	47992.251172375334	10290.210768740431	7154.495274049177	5895.622563154143
Inf	Inf	Inf	Inf	Inf	Inf	75835.15115014333	10534.060187895184	7266.4469727313335	5953.892492912061
Inf	Inf	Inf	Inf	Inf	Inf	555621.2356405719	10903.378926818648	7387.618338280403	6027.959811853239
Inf	Inf	Inf	Inf	Inf	Inf	Inf	11201.644022459812	7513.308822155774	6084.2113068536755
Inf	Inf	Inf	Inf	Inf	Inf	Inf	11714.190138366337	7576.608093618737	6147.069021476645
Inf	Inf	Inf	Inf	Inf	Inf	Inf	12095.906920131434	7732.475557009735	6236.6408074513765
Inf	Inf	Inf	Inf	Inf	Inf	Inf	12670.767853723279	7875.9400050147515	6297.446172263868
Inf	Inf	Inf	Inf	Inf	Inf	Inf	13244.899284816987	8038.716118790494	6324.137447851404
Inf	Inf	Inf	Inf	Inf	Inf	Inf	13749.800135924384	8201.63199528787	6407.940531076996
Inf	Inf	Inf	Inf	Inf	Inf	Inf	14469.774032561134	8284.747980867262	6485.689934201954
Inf	Inf	Inf	Inf	Inf	Inf	Inf	15327.145071962901	8464.202605636323	6573.829750668766
Inf	Inf	Inf	Inf	Inf	Inf	Inf	16146.65122777054	8647.70769977209	6656.902369176661
Inf	Inf	Inf	Inf	Inf	Inf	Inf	17130.788583197485	8856.245530711787	6755.017240563993
Inf	Inf	Inf	Inf	Inf	Inf	Inf	18618.955000293543	9072.885895213554	6783.220794065113
Inf	Inf	Inf	Inf	Inf	Inf	Inf	20037.74895019575	9209.547368635365	6876.04588128872
Inf	Inf	Inf	Inf	Inf	Inf	Inf	22021.592969375015	9428.874016238859	6985.011944806578
Inf	Inf	Inf	Inf	Inf	Inf	Inf	24104.454459590128	9688.310571966178	7082.235341315386
Inf	Inf	Inf	Inf	Inf	Inf	Inf	27243.163008305877	9997.130263965273	7183.033109652917
Inf	Inf	Inf	Inf	Inf	Inf	Inf	31948.38967559954	10171.380823396357	7300.66356435408
Inf	Inf	Inf	Inf	Inf	Inf	Inf	38685.528630166686	10480.968521874309	7412.911053862139
Inf	Inf	Inf	Inf	Inf	Inf	Inf	50248.77107245267	10842.921138811762	7461.401518999418
Inf	Inf	Inf	Inf	Inf	Inf	Inf	78701.16347760378	11077.849172645314	7576.686461936754
Inf	Inf	Inf	Inf	Inf	Inf	Inf	476891.80217231164	11518.737420081608	7714.430480376876
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	11842.66687715809	7844.686377075808
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	12304.259401874619	8000.468604670841
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	12727.439524785897	8143.579664569706
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	13339.234544396422	8216.455507243461
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	13975.481565890104	8382.752494115752
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	14615.433365206225	8554.23879638807
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	15350.403836049452	8720.42192916894
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	16113.686015978314	8933.221200985448
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	16936.391651436657	9124.324806375524
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	18250.191443889275	9236.254862369187
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	19441.16940012118	9469.642156086677
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	21049.064381724707	9716.056551972955
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	22837.043512631273	9944.958044898976
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	25271.428697349882	10112.511738932037
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	28507.806829406753	10401.807750356997
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	33518.27964083043	10756.249905346574
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	40442.88870323041	10934.644126195013
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	52686.49077306101	11343.973706930588
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	81738.54743372925	11743.706678297518
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	417416.237114089	12069.06950829302
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	12379.954041882114
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	12830.254007625977
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	13462.180307491524
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	14012.314949398333
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	14490.014609835676
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	15301.795227195062
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	15987.993728371017
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	16867.49626902842
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	17836.070061399838
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	19016.03336763291
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	20198.576942202893
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	21914.23249789483
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	23933.773582491438
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	26620.88811674042
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	30006.692207719934
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	34453.95715341409
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	41875.25629424855
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	54467.42660065388
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	83353.56084183614
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	371613.2140027792
